"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_id"
"8828","ENSG00000146576",139.306613542648,-0.159183934387277,0.131550174167266,-1.21006251337132,0.226254906144988,0.840375024035054,"C7orf26"
"8829","ENSG00000146587",91.9864489451269,0.100481739825524,0.172240696753574,0.583379780269255,0.559637666343372,0.959876184890856,"RBAK"
"8830","ENSG00000146592",167.37505175413,-0.242746405719917,0.212567256794787,-1.14197458903214,0.253464582309253,0.859364265711446,"CREB5"
"8831","ENSG00000146618",0,NA,NA,NA,NA,NA,"FERD3L"
"8832","ENSG00000146648",1033.042223421,-0.192166014299966,0.133655230384579,-1.43777399318402,0.150498190687018,0.795199189353082,"EGFR"
"8833","ENSG00000146670",8.14780114506929,0.912302727316407,0.450337243227319,2.02582118409402,0.0427831122527996,0.536680974113983,"CDCA5"
"8834","ENSG00000146674",1266.83058331751,0.568571377462697,0.243354390527335,2.3363925188719,0.0194707934997653,0.40719355101683,"IGFBP3"
"8835","ENSG00000146676",287.407477582128,0.0252854048063988,0.117927134468946,0.214415494112233,0.830223060067207,0.98152021362535,"PURB"
"8836","ENSG00000146678",0.228123776715586,0.353730182263884,0.258835233316513,1.36662299692148,0.171743505163152,NA,"IGFBP1"
"8837","ENSG00000146700",30.649279979926,-0.394802860276471,0.37100760001658,-1.06413685395886,0.287266707738478,0.87812129796993,"SRCRB4D"
"8838","ENSG00000146701",8.93068754009567,-0.225016477897244,0.389054830873757,-0.578367006501092,0.563016364289675,0.959876184890856,"MDH2"
"8839","ENSG00000146707",29.4207739720142,-0.546135543610333,0.339807045411022,-1.60719311440333,0.108012012037159,0.72808097002826,"POMZP3"
"8840","ENSG00000146729",400.770276064943,-0.107481110347094,0.127505492026174,-0.842952790810217,0.399254847189694,0.92630364486787,"GBAS"
"8841","ENSG00000146731",472.710867541728,0.213816634350494,0.111550748800517,1.91676556768666,0.0552677211423885,0.58667898596968,"CCT6A"
"8842","ENSG00000146733",41.8531668037601,-0.269252859836247,0.272390000482274,-0.988482908181385,0.322916201075705,0.896889865809266,"PSPH"
"8843","ENSG00000146755",0,NA,NA,NA,NA,NA,"TRIM50"
"8844","ENSG00000146757",30.5428818397717,-0.048243998443522,0.282284644005477,-0.1709055007703,0.864298071313287,0.988147843287799,"ZNF92"
"8845","ENSG00000146776",67.5312786498167,0.163808864136593,0.212457062103798,0.771021036036743,0.440694462949132,0.941518559181196,"ATXN7L1"
"8846","ENSG00000146802",234.153216731249,0.0429197398591676,0.123097971408712,0.348663258768617,0.727342130551236,0.97596917505843,"TMEM168"
"8847","ENSG00000146809",0,NA,NA,NA,NA,NA,"ASB15"
"8848","ENSG00000146826",74.2624419814324,-0.293360664015991,0.197776530093571,-1.48329361364161,0.137996418386216,0.776813440515711,"C7orf43"
"8849","ENSG00000146828",191.482250400865,-0.150480972621215,0.123216852757665,-1.22126940636254,0.221984032873437,0.839703917165779,"SLC12A9"
"8850","ENSG00000146830",603.550351395903,-0.407035880744728,0.174194179901922,-2.33667899222526,0.0194558816748231,0.40719355101683,"GIGYF1"
"8851","ENSG00000146833",189.363146759046,0.0168410370659293,0.130891262240648,0.128664333872543,0.897623258220577,0.989812105465326,"TRIM4"
"8852","ENSG00000146834",214.449340420403,-0.0265311121525578,0.131593236349749,-0.201614557772888,0.840218063479918,0.983143037678963,"MEPCE"
"8853","ENSG00000146842",103.748090925079,0.109046012396808,0.148462235221113,0.73450337208247,0.462642005747814,0.945315923398241,"TMEM209"
"8854","ENSG00000146856",21.9825940222613,-0.634477315280853,0.296390400595024,-2.14068105447105,0.0322997673474104,0.489328758869431,"AGBL3"
"8855","ENSG00000146857",0,NA,NA,NA,NA,NA,"STRA8"
"8856","ENSG00000146858",25.292233848815,-0.230416853482738,0.288801952485146,-0.79783689653064,0.424965146796869,0.938267310993482,"ZC3HAV1L"
"8857","ENSG00000146859",437.772354600819,0.0297457259679879,0.128323009891548,0.23180352450529,0.816690619452516,0.979477474710301,"TMEM140"
"8858","ENSG00000146872",119.978121774126,0.0871180482999179,0.137394751275307,0.634071152582487,0.526034387984869,0.954600108793835,"TLK2"
"8859","ENSG00000146904",72.8792412281175,0.184118991976588,0.210808514190548,0.873394476895577,0.38244810040561,0.921115505941937,"EPHA1"
"8860","ENSG00000146909",130.055743958608,0.0693186935176233,0.130243117495727,0.532225386265787,0.594569902446265,0.962853688625324,"NOM1"
"8861","ENSG00000146910",0,NA,NA,NA,NA,NA,"CNPY1"
"8862","ENSG00000146918",75.1307587858456,0.394465432395969,0.199156704407836,1.98067864985442,0.0476273225383029,0.553439161589337,"NCAPG2"
"8863","ENSG00000146926",0.215521219927575,0.0666291861167588,0.227670240676447,0.292656545356091,0.769784688031061,NA,"ASB10"
"8864","ENSG00000146938",31.5370575024526,-0.153819395656899,0.322101658230765,-0.477549220025119,0.63297108070367,0.967089023213755,"NLGN4X"
"8865","ENSG00000146950",6.77217524506286,-0.102222890055506,0.416888961047366,-0.245204118139007,0.806298387896335,0.979095548986774,"SHROOM2"
"8866","ENSG00000146955",0.119487068788834,0.141259532268944,0.167804673390486,0.841809285848845,0.39989471338002,NA,"RAB19"
"8867","ENSG00000146963",225.779520358753,-0.0661425806599627,0.120579852536652,-0.548537581266804,0.583322831756929,0.961707907712367,"C7orf55-LUC7L2"
"8868","ENSG00000146966",166.416280685283,-0.452675311794169,0.207145503894165,-2.18530116890903,0.0288667717530932,0.469538263249588,"DENND2A"
"8869","ENSG00000147003",2.3049846383411,-0.402422025141626,0.466932198489178,-0.861842525411005,0.388774180103382,NA,"TMEM27"
"8870","ENSG00000147010",608.780328709627,0.209018233996544,0.132970660779245,1.57191242618214,0.115970862316796,0.748493916757082,"SH3KBP1"
"8871","ENSG00000147027",471.969733091956,-0.112113044266325,0.189438096001396,-0.591818892993405,0.553971870380918,0.958790548039603,"TMEM47"
"8872","ENSG00000147036",0,NA,NA,NA,NA,NA,"LANCL3"
"8873","ENSG00000147041",0.204637389516324,0.0666974025296708,0.224818611759213,0.296672068240976,0.766716883777786,NA,"SYTL5"
"8874","ENSG00000147044",143.012140251864,-0.0469339251478442,0.158481267164575,-0.296148093636238,0.767116986927354,0.97746468671168,"CASK"
"8875","ENSG00000147050",160.488262662863,0.267699732823503,0.163682981634112,1.6354768843465,0.101949116588966,0.716356248130262,"KDM6A"
"8876","ENSG00000147059",7.89958944804129,-0.184988509182429,0.402972807096479,-0.459059534352499,0.646191414419759,0.970584510194373,"SPIN2A"
"8877","ENSG00000147065",2823.87738031623,0.10313682991044,0.134195863709559,0.768554462555273,0.442157847425713,0.941796914301677,"MSN"
"8878","ENSG00000147081",0,NA,NA,NA,NA,NA,"AKAP4"
"8879","ENSG00000147082",0.192176683250915,-0.152970652260821,0.237230884040737,-0.644817612510153,0.519045386932499,NA,"CCNB3"
"8880","ENSG00000147099",0,NA,NA,NA,NA,NA,"HDAC8"
"8881","ENSG00000147100",280.896490969331,-0.243068852452962,0.163412989232414,-1.4874512338016,0.136895673927792,0.775319990100714,"SLC16A2"
"8882","ENSG00000147113",555.815319019798,-0.111428214701847,0.190291098877186,-0.585567140866441,0.558166435272834,0.959876184890856,"CXorf36"
"8883","ENSG00000147117",1.88279893467789,0.231190203833562,0.473518028011194,0.488239497035783,0.625380211131351,NA,"ZNF157"
"8884","ENSG00000147118",0,NA,NA,NA,NA,NA,"ZNF182"
"8885","ENSG00000147119",70.5496740116578,-0.126239367175553,0.181779449587268,-0.694464459333442,0.487390981797607,0.949478592060779,"CHST7"
"8886","ENSG00000147121",63.2486847038633,-0.221930409972455,0.225278327840983,-0.985138748584414,0.324555922312933,0.897929162224853,"KRBOX4"
"8887","ENSG00000147123",0,NA,NA,NA,NA,NA,"NDUFB11"
"8888","ENSG00000147124",65.5120928289969,0.0619301905875803,0.198831805406268,0.311470242203152,0.755443161842496,0.976288539398737,"ZNF41"
"8889","ENSG00000147127",2.19703890009329,-0.118610630179627,0.474488252131471,-0.249975904876064,0.802605982322666,NA,"RAB41"
"8890","ENSG00000147130",186.561531128752,-0.0544170274428463,0.145073841275654,-0.375098825290279,0.707586970641356,0.975264743909853,"ZMYM3"
"8891","ENSG00000147133",338.312124136721,-0.0398473528891226,0.125848062594954,-0.316630642279909,0.751523882021362,0.97596917505843,"TAF1"
"8892","ENSG00000147138",1.29346516161075,-0.390122150656135,0.449072158250201,-0.868729319974403,0.384995200476268,NA,"GPR174"
"8893","ENSG00000147140",740.826735731341,-0.0273011787092591,0.0865943268387286,-0.315276758951013,0.752551529523202,0.97596917505843,"NONO"
"8894","ENSG00000147144",11.9067881624193,-0.431948326792144,0.359188247577348,-1.20256809543616,0.229143500131633,0.840375024035054,"CCDC120"
"8895","ENSG00000147145",3.93928446863407,-0.0743388391156612,0.460522344758065,-0.161422871141497,0.871760354320908,NA,"LPAR4"
"8896","ENSG00000147155",0,NA,NA,NA,NA,NA,"EBP"
"8897","ENSG00000147160",0.100003695708795,-0.059402828569532,0.153363960655735,-0.387332384450326,0.698510153689133,NA,"AWAT2"
"8898","ENSG00000147162",1702.89927097996,-0.0845099105882445,0.127211333179829,-0.664326899780062,0.506481107946038,0.95210918315734,"OGT"
"8899","ENSG00000147164",195.133681519698,0.026124035821331,0.116046374902566,0.225117207179156,0.821888095127346,0.979477474710301,"SNX12"
"8900","ENSG00000147166",2.63881031021722,0.215662442502022,0.474511946035909,0.454493178314422,0.649473900744099,NA,"ITGB1BP2"
"8901","ENSG00000147168",46.4942725201288,0.654047073334162,0.254570569830079,2.56921714780592,0.0101928564290759,0.311286599516539,"IL2RG"
"8902","ENSG00000147174",21.6732726754633,-0.202555977391441,0.335419331387285,-0.603888799592065,0.545917575837007,0.958628595375419,"ACRC"
"8903","ENSG00000147180",14.9792663051207,-0.367503040979851,0.375689306076596,-0.978210012996546,0.327970465172155,0.899233756510889,"ZNF711"
"8904","ENSG00000147183",0,NA,NA,NA,NA,NA,"CPXCR1"
"8905","ENSG00000147202",278.701988349934,0.248889006044042,0.158364615312598,1.5716200588923,0.116038691663651,0.748493916757082,"DIAPH2"
"8906","ENSG00000147206",8.61488142174706,0.264431390900657,0.419106443051216,0.630940886939174,0.528079176443474,0.954633304328191,"NXF3"
"8907","ENSG00000147223",2.03994538100918,-0.271128630195721,0.448467741569618,-0.604566627795307,0.545466986241022,NA,"RIPPLY1"
"8908","ENSG00000147224",142.159111206478,0.0416201482253831,0.135664991654058,0.306786207096915,0.759006107489034,0.976845777362516,"PRPS1"
"8909","ENSG00000147231",9.15826557654361,-0.102476823291923,0.420330217056357,-0.243800752678657,0.807385137364892,0.979095548986774,"CXorf57"
"8910","ENSG00000147234",1.97014667244851,0.261169586987072,0.459190227235278,0.568761205044668,0.569518205566322,NA,"FRMPD3"
"8911","ENSG00000147246",0,NA,NA,NA,NA,NA,"HTR2C"
"8912","ENSG00000147251",993.831266026129,0.240581544946674,0.161702256454848,1.4878057376636,0.136802132105076,0.775116161207893,"DOCK11"
"8913","ENSG00000147255",24.9018884607334,-0.258507695883375,0.363570803318712,-0.71102435488133,0.477069143698947,0.948632448850584,"IGSF1"
"8914","ENSG00000147256",0,NA,NA,NA,NA,NA,"ARHGAP36"
"8915","ENSG00000147257",984.349184361815,-0.398563445159783,0.139555337341337,-2.85595271920657,0.00429079025428247,0.206387011230987,"GPC3"
"8916","ENSG00000147262",0,NA,NA,NA,NA,NA,"GPR119"
"8917","ENSG00000147274",505.813157516753,-0.217383661203718,0.140528398786605,-1.54690200045486,0.121886878618288,0.753636164194116,"RBMX"
"8918","ENSG00000147316",69.2674897462483,0.135533338527381,0.191490817730527,0.707779830561424,0.479081993472386,0.949054391058089,"MCPH1"
"8919","ENSG00000147324",133.614101364882,0.333305475378859,0.175346788785775,1.90083592455215,0.0573235069731748,0.592818014299162,"MFHAS1"
"8920","ENSG00000147364",112.033074902767,-0.064056613902333,0.139002101151181,-0.460831982911279,0.644919153650909,0.970260406766135,"FBXO25"
"8921","ENSG00000147378",1.03373256586222,-0.0292713780502616,0.4348238147675,-0.067317789541755,0.946328715006264,NA,"FATE1"
"8922","ENSG00000147380",0,NA,NA,NA,NA,NA,"OPN1MW"
"8923","ENSG00000147381",0,NA,NA,NA,NA,NA,"MAGEA4"
"8924","ENSG00000147382",2.28192872474801,0.0145030239884072,0.474616614966029,0.0305573457209147,0.975622559433977,NA,"FAM58A"
"8925","ENSG00000147383",0,NA,NA,NA,NA,NA,"NSDHL"
"8926","ENSG00000147394",0,NA,NA,NA,NA,NA,"ZNF185"
"8927","ENSG00000147400",0,NA,NA,NA,NA,NA,"CETN2"
"8928","ENSG00000147402",0.0852921712500924,-0.0523226342191027,0.144357846729664,-0.362450919049008,0.717015094499084,NA,"GABRQ"
"8929","ENSG00000147403",1.85418593148023,-0.11372800720455,0.29529507127704,-0.385133441993187,0.700138552305242,NA,"RPL10"
"8930","ENSG00000147408",166.11087968434,-0.209666057616715,0.264992182593416,-0.791216010845161,0.428817949974357,0.93974137850641,"CSGALNACT1"
"8931","ENSG00000147416",534.20758189799,0.535981186589356,0.174914969900367,3.06423850911478,0.00218224854811682,0.14336840705384,"ATP6V1B2"
"8932","ENSG00000147419",217.515717373304,0.0679104944044838,0.121003945327439,0.561225456085061,0.574643851378914,0.959993059579505,"CCDC25"
"8933","ENSG00000147421",95.0021629291252,0.0284016350924944,0.16008919052561,0.177411323020906,0.859185313910191,0.986236069866398,"HMBOX1"
"8934","ENSG00000147432",0,NA,NA,NA,NA,NA,"CHRNB3"
"8935","ENSG00000147434",0,NA,NA,NA,NA,NA,"CHRNA6"
"8936","ENSG00000147437",24.1643852371612,0.144986817243859,0.290684831042195,0.498776687878884,0.617936712285633,0.966969107488573,"GNRH1"
"8937","ENSG00000147439",112.918825195516,-0.064553018168977,0.176976539459624,-0.364754663901112,0.715294549748911,0.975264743909853,"BIN3"
"8938","ENSG00000147443",132.182695876289,0.555239454766049,0.180385456786669,3.07807217198611,0.00208344450196525,0.14029915276234,"DOK2"
"8939","ENSG00000147454",199.633899672997,-0.22691775448009,0.204063972894158,-1.11199322086013,0.266141065107955,0.868342950963903,"SLC25A37"
"8940","ENSG00000147457",214.081921372569,-0.0743075107175354,0.114934959253332,-0.646517919354299,0.517943995987494,0.954212625122584,"CHMP7"
"8941","ENSG00000147459",89.2394101912982,0.400572109865229,0.240295302451327,1.66699933697775,0.0955145367105254,0.698817443807986,"DOCK5"
"8942","ENSG00000147465",2.21344264498746,0.774717623268747,0.474179527964158,1.63380655971151,0.102299474537078,NA,"STAR"
"8943","ENSG00000147471",293.467080768452,0.0817807151978772,0.108183153088162,0.755946862920801,0.449681055208001,0.942762123340578,"PROSC"
"8944","ENSG00000147475",354.398209719857,0.0292384138583151,0.106058665799607,0.275681516808441,0.782792693154822,0.978875118286526,"ERLIN2"
"8945","ENSG00000147481",0,NA,NA,NA,NA,NA,"SNTG1"
"8946","ENSG00000147485",16.6468098858407,-0.308413711265783,0.443536021537849,-0.695352116377012,NA,NA,"PXDNL"
"8947","ENSG00000147488",2.6651377692272,-0.335080510840897,0.474413455787563,-0.706304820727813,0.479998596167584,NA,"ST18"
"8948","ENSG00000147509",5.45530089429023,0.928088537369799,0.435843407923217,2.1294082243715,0.0332205006087558,0.495665719013296,"RGS20"
"8949","ENSG00000147526",2532.14401154302,-0.0385265695771023,0.165773175001012,-0.232405330819459,0.816223208872992,0.979477474710301,"TACC1"
"8950","ENSG00000147533",336.417844607978,0.0379110456926309,0.104756617005012,0.361896429805644,0.717429427979903,0.975264743909853,"GOLGA7"
"8951","ENSG00000147535",112.670252885413,0.00884307123019997,0.156510019603696,0.0565016300719393,0.954942196991818,0.995514218725221,"PPAPDC1B"
"8952","ENSG00000147536",12.4033260647125,0.457722817455862,0.338391683937798,1.35264203933569,0.176170015316177,0.813887000194566,"GINS4"
"8953","ENSG00000147548",499.654248087056,-0.0785496764938908,0.103573232809559,-0.758397458137863,0.448213079120288,0.942762123340578,"WHSC1L1"
"8954","ENSG00000147570",3.93770664822488,0.579863013158137,0.454424896471325,1.27603706940544,0.20194241546913,NA,"DNAJC5B"
"8955","ENSG00000147571",0.0852921712500924,-0.0523226342191027,0.144357846729664,-0.362450919049008,0.717015094499084,NA,"CRH"
"8956","ENSG00000147573",1.0562747984876,-0.0247502098235554,0.402561450280366,-0.0614818180089475,0.95097549413708,NA,"TRIM55"
"8957","ENSG00000147576",173.47781588479,-0.608115249924729,0.216010818440496,-2.81520737857046,0.00487457670200649,0.214545094845174,"ADHFE1"
"8958","ENSG00000147586",76.0312322433034,0.127189333624431,0.194454636070663,0.654082289805691,0.513058790822348,0.952471029327529,"MRPS28"
"8959","ENSG00000147588",2.62758625497114,-0.131824741730714,0.457984745731435,-0.287836533769657,0.773471870345372,NA,"PMP2"
"8960","ENSG00000147592",63.3288052186163,0.0297591296204425,0.192899052929697,0.154273072721038,0.877394427975988,0.988367893154348,"LACTB2"
"8961","ENSG00000147596",0.233780469133813,0.0589619864020778,0.231951517680698,0.254199614607585,0.799341348326884,NA,"PRDM14"
"8962","ENSG00000147601",126.58151404319,0.00498570073248438,0.175904394752257,0.0283432414494601,0.977388392750486,0.997732334791059,"TERF1"
"8963","ENSG00000147604",1157.54677810082,0.00427679817061755,0.102676972191324,0.0416529439789903,0.966775366642709,0.99679947741127,"RPL7"
"8964","ENSG00000147606",26.7040032150978,0.368809584742496,0.412664921498857,0.893726521272824,0.371468231748854,0.919148184157565,"SLC26A7"
"8965","ENSG00000147613",0,NA,NA,NA,NA,NA,"PSKH2"
"8966","ENSG00000147614",7.44022839822435,1.19241301914173,0.473578740201392,2.51787700316667,0.0118064541958197,0.331951780612479,"ATP6V0D2"
"8967","ENSG00000147642",130.591675459217,0.0154869118637556,0.275101610566606,0.0562952424446311,0.955106608805658,0.995514218725221,"SYBU"
"8968","ENSG00000147647",1.22701381905052,-0.631252564629028,0.450578650644349,-1.40098196780142,0.161219465448522,NA,"DPYS"
"8969","ENSG00000147649",752.033072636974,0.180795518111097,0.129161455100935,1.39976371410349,0.161584087148286,0.800133536521563,"MTDH"
"8970","ENSG00000147650",66.4739939700354,0.362298308180531,0.192300269845088,1.88402391984363,0.0595617400240969,0.595362041281145,"LRP12"
"8971","ENSG00000147654",100.567539582568,-0.104882472913487,0.164438395114631,-0.637822284998424,0.523589371278961,0.954600108793835,"EBAG9"
