Name	Size	NES	NOM p-value	FDR q-value	Gene Details
CELL_PROLIFERATION_GO_0008283	391.0	-2.6010833	0.0	0.0008944739	IGF1R,CXCL10,PRDM4,DLEC1,NOP2,LDOC1,TP53I11,IL6R,SIPA1,PRKRIR,MNT,PTK2B,ARHGEF1,NAB2,IL18,CDKN1A,S100A11,FGF18,ERBB4,ERF,FLT3LG,ISG20,ZFP36L2,MYC,IL2RA,CKS2,EPHB4,CD24,CDC14A,RARRES3,CGREF1,TBC1D8,CDK5R1,IGFBP6,GLI2,CXCR2,CBFA2T3,IL15RA,KLF11,BCAT1,SLAMF1,TIMP1,FGF5,TOB2,LIF,S1PR2,GLI1,TCIRG1,GPNMB,ATP8A2,LY86,KLF10,FZD3,OSMR,CD274,ELF4,HCLS1,FTH1,EMP1,MS4A2,PTPRC,RAPGEF3,CD86,IFITM1,SERTAD1,TNFSF8,PRG4,ELN,RERG,CSF1,CSF1R,CD33,PDGFA,LAMP3,PEMT,RUNX3,TNFSF9,GAS6,CD74,SYK,RASGRP4,SPEG,EDN1,EMP3,CDC25B,PIM1,DDX11,CDKN2B,CD70,FABP3,CD28,SPHK1,CD3E,CYR61,MATK,TNFRSF11A,CDC7,EBI3,SCIN,IL6,FLT3,KLF4,IL12RB2,CD40LG,CXCL1,CDKN2A,NOX4,TACSTD2,IL8
ION_HOMEOSTASIS	82.0	-2.5644877	0.0	0.0011028214	KCNMB3,SLC40A1,APP,BAX,ATP1A1,BCL2L1,PPT1,HPX,CLN6,MYC,CD24,CCL13,S1PR4,FTH1,PTPRC,CCR1,LPAR2,FTL,CD55,MT2A,C5AR1,BDKRB2,CP,CCR5,GNA15,C3AR1,CCL2,CXCR4,LCK,CACNA1C,CCR2,CD52,CCR7,DRD1,XCR1,CCL19,SLC4A11,CCL3
HEMOSTASIS	30.0	-2.5177388	0.0	0.0016516419	ITGA2,FLI1,CD59,TFPI,F5,ITGB3,GNA12,GP1BA,PROS1,VWF,L3MBTL4,ENTPD1,F13A1,F10,PLAT,F2R,SERPINE1,THBD,C4BPB,CD40LG,MMRN1
POTASSIUM_CHANNEL_ACTIVITY	26.0	-2.503327	0.0	0.0017559606	KCNC4,KCNIP2,KCNN3,KCNMB3,KCNJ15,KCNS3,KCNC3,KCNQ3,KCNQ1,KCNJ5,KCNA2,KCNJ14,KCNN4,KCNJ6,KCNMB1,KCNH4,KCNA6,KCNK5
CYTOKINE_ACTIVITY	57.0	-2.4993804	0.0	0.0017371986	CCL13,INHBA,BMP4,INHBB,CXCL16,CSF1,SECTM1,CXCL9,CCL4,CCL2,CCL18,GDF15,TNFRSF11B,CCL19,CXCL2,CCL8,CD40LG,CXCL1,CCL3,IL8,CCL21,CXCL3
GATED_CHANNEL_ACTIVITY	62.0	-2.4914434	0.0	0.0018315198	SHROOM2,STX1B,CHRNE,KCNC4,KCNIP2,KCNN3,KCNMB3,KCNJ15,HVCN1,KCNS3,KCNC3,KCNQ3,SCN9A,KCNQ1,KCNK15,SCNN1B,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,CACNA1H,KCNA2,KCNJ14,RYR2,KCNN4,P2RX7,KCNJ6,CACNA1C,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,P2RX1
VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	38.0	-2.4899895	0.0	0.0018124225	KCNJ15,HVCN1,KCNS3,KCNC3,KCNQ3,SCN9A,KCNQ1,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,CACNA1H,KCNA2,KCNJ14,KCNJ6,CACNA1C,KCNH4,KCNA6,SCN2B
REGULATION_OF_BODY_FLUID_LEVELS	35.0	-2.4898508	0.0	0.0017721466	ITGA2,FLI1,CD59,TFPI,F5,ITGB3,GNA12,GP1BA,GUCA1B,PROS1,VWF,L3MBTL4,ENTPD1,F13A1,F10,PLAT,F2R,SERPINE1,SLC22A4,THBD,C4BPB,CD40LG,MMRN1
INTERLEUKIN_BINDING	20.0	-2.4890332	0.0	0.0017336217	IL12RB1,IL6R,IL2RA,IL7R,CXCR2,IL15RA,CSF2RB,IL4R,IL2RG,IL10RA,IL2RB,EBI3,IL12RB2
POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	45.0	-2.4749367	0.0	0.0018677193	NCK1,CD276,CD47,BCAR1,AFAP1L2,KL,TRAF2,TGFB1,SLA2,ATP2A1,TLR8,IL18,NOD2,CD24,FYN,BMP4,NFAM1,PTPRC,CARD11,CD1D,FST,ZAP70,CD28,SPHK1,CD3E,LCK,EBI3,CD40LG
PROTEIN_BINDING_BRIDGING	48.0	-2.4634414	0.0	0.0020403515	GRB10,ABI2,GRB2,CRKL,EPS8,LASP1,SNX9,ITSN2,DSP,ANXA1,SH3BGRL,VAV3,SH2D3C,GATAD2A,RUSC1,SKAP1,GRAP,SLA2,CHN1,ARHGAP6,SH3BP2,SHB,SH2D3A,TP53BP2,LAT,CNKSR1,BCL3,SLA,GRB14,CSTA,SH2D2A
MOLECULAR_ADAPTOR_ACTIVITY	41.0	-2.457547	0.0	0.0021592216	ANK1,SORBS2,GRB10,ABI2,GRB2,CRKL,EPS8,LASP1,SNX9,ITSN2,SH3BGRL,VAV3,SHC1,SH2D3C,RUSC1,SKAP1,GRAP,SLA2,CHN1,ARHGAP6,SH3BP2,SHB,SH2D3A,TP53BP2,BAIAP2,LAT,SLA,GRB14,SH2D2A
WOUND_HEALING	33.0	-2.4565518	0.0	0.0021355627	CD59,TFPI,F5,ITGB3,ACVRL1,GNA12,GP1BA,PROS1,VWF,L3MBTL4,ENTPD1,F13A1,F10,PLAT,F2R,SERPINE1,THBD,RTN4RL2,C4BPB,CD40LG,MMRN1
POTASSIUM_ION_TRANSPORT	33.0	-2.4382596	0.0	0.0023898568	KCNC4,KCNQ4,KCNAB1,KCNIP2,KCNN3,KCNMB3,KCNJ11,KCNJ15,KCNS3,KCNC3,KCNQ3,KCNAB3,KCNQ1,KCNJ5,KCNA2,KCNN4,KCNJ6,KCNMB1,KCNH4,KCNA6,KCNK5
REGULATION_OF_LYMPHOCYTE_ACTIVATION	27.0	-2.4296615	0.0	0.002438489	TGFB1,SLA2,IL18,CD24,INHBA,LAT,PTPRC,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3
INTEGRIN_COMPLEX	15.0	-2.3965518	0.0021231424	0.0031290466	MYH9,ITGA2,ITGB3,ITGB7,L3MBTL4,ITGA9,ITGA11,ITGA5,ITGA3,ITGB8,ITGAM,ITGAX,ITGB4
SH3_SH2_ADAPTOR_ACTIVITY	36.0	-2.3724217	0.0019455253	0.0037732942	GRB10,ABI2,GRB2,CRKL,EPS8,LASP1,SNX9,ITSN2,SH3BGRL,VAV3,SH2D3C,RUSC1,SKAP1,GRAP,SLA2,CHN1,ARHGAP6,SH3BP2,SHB,SH2D3A,TP53BP2,LAT,SLA,GRB14,SH2D2A
HEMOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	61.0	-2.3639982	0.0	0.003976001	TGFB1,MAFB,IFI16,TAZ,HDAC7,NHEJ1,CD3D,IL10,INHBA,TPD52,KIRREL3,NFAM1,HCLS1,PTPRC,CD1D,CSF1,RASGRP4,ZAP70,MAP4K1,SPI1,SPINK5,ZBTB16,LCK,SCIN,MMP9,TBX1
IMMUNE_SYSTEM_DEVELOPMENT	65.0	-2.3522604	0.00407332	0.0043023652	TGFB1,MAFB,IFI16,TAZ,HDAC7,NHEJ1,CD3D,IL10,INHBA,TPD52,KIRREL3,NFAM1,HCLS1,PTPRC,CD1D,CSF1,RASGRP4,ZAP70,MAP4K1,SPI1,SPINK5,ZBTB16,LCK,SCIN,MMP9,CD40LG,TBX1
MULTI_ORGANISM_PROCESS	95.0	-2.3518968	0.0	0.004226885	TLR8,ENDOU,NOD2,ISG20,COL16A1,CD24,FCGRT,STAB1,IDO1,TLR6,IL10,BCL3,SMAD3,CD209,OVGP1,PTPRC,PRF1,CD1D,PZP,APOBEC3G,SLC11A1,AGT,CCL4,TLR7,CFP,PTGFR,CXCR4,FGR,ADM,MAFF,CCL19,CCL8,ADCYAP1,CHIT1
VOLTAGE_GATED_CHANNEL_ACTIVITY	42.0	-2.3465848	0.0	0.0044467854	KCNJ15,HVCN1,KCNS3,KCNC3,KCNQ3,SCN9A,KCNQ1,KCNK15,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,CACNA1H,KCNA2,KCNJ14,KCNJ6,CACNA1C,KCNH4,KCNA6,SCN2B
CATION_TRANSPORT	93.0	-2.3132255	0.0	0.005347165	STIM1,ATP6V0B,KCNQ4,KCNAB1,KCNIP2,KCNN3,KCNMB3,SLC31A2,KCNJ11,SLC40A1,SLC39A1,KCNJ15,TRPM3,HVCN1,KCNS3,SLC11A2,ATP2A1,KCNC3,KCNQ3,SCN9A,KCNAB3,CHRNB1,KCNQ1,PLN,TCIRG1,SGK1,SCNN1A,SCN1B,PKD2,KCNJ5,TRPM2,SLC22A4,KCNA2,KCNN4,KCNJ6,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,SLC4A11,CCL8,KCNK5
METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	85.0	-2.3052566	0.002004008	0.0055894456	SCNN1B,MS4A2,CACNB1,SCN1B,PKD2,KCNJ5,CACNB2,ITPR3,TRPM2,CACNA1H,KCNA2,KCNJ14,RYR2,KCNN4,P2RX7,KCNJ6,CACNA1C,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,SLC4A11,KCNK5,P2RX1
RECEPTOR_COMPLEX	38.0	-2.3042533	0.0	0.005530861	IL6R,L3MBTL4,ITGA9,CSF2RB,ITGA11,ITGA5,ITGA3,ITGB8,SMAD3,OSMR,CARD11,ITGAM,ITGAX,SYK,ZAP70,CD247,ITGB4,BMPR1B
REGULATION_OF_BIOLOGICAL_QUALITY	298.0	-2.2873042	0.0	0.006133815	FLI1,NOP58,F2RL1,BCAR1,CAV1,ARAP3,CD59,TFPI,MTL5,F5,APBB1,CDK11A,RHOT2,TRPV4,TP53,GCLM,ENO1,DFNB31,ITGB3,ACVRL1,BUD31,TPP1,FGD5,KCNMB3,NDUFA13,CDK6,GPX1,GNA12,SLC40A1,SERTAD2,CDKN2D,APP,BAX,GP1BA,PPP1R9B,ATP1A1,SERTAD3,LYN,BCL2L1,AKR1C1,CCDC88C,GUCA1B,SYN3,CDC42EP2,PPT1,PROS1,TGFB1,NPC2,VWF,MAFB,COL4A4,RIMS1,L3MBTL4,CDKN1A,HPX,HPRT1,ARF6,CLN6,MYC,CD24,ENTPD1,CCL13,LEP,PPARGC1A,CDA,INHBA,F13A1,GCH1,SMAD3,YWHAH,F10,S1PR4,HCLS1,FTH1,PTPRC,CCR1,PLAT,LPAR2,F2R,MBP,RERG,FTL,CD55,MT2A,SERPINE1,FGD2,SNCAIP,C5AR1,SLC22A4,THBD,AGT,RASGRP4,OSGIN1,BDKRB2,CP,CCR5,SPI1,GNA15,C3AR1,CCL2,PTGS1,C4BPB,CXCR4,SPHK1,LCK,CACNA1C,FAM107A,CCR2,CD52,CCR7,DRD1,XCR1,CCL19,IL6,SLC4A11,CD40LG,CCL3,CNTN4,CDKN2A,MMRN1
HEMOPOIESIS	59.0	-2.2814786	0.002020202	0.006146883	MAFB,IFI16,TAZ,HDAC7,NHEJ1,CD3D,IL10,INHBA,TPD52,KIRREL3,NFAM1,HCLS1,PTPRC,CD1D,CSF1,RASGRP4,ZAP70,MAP4K1,SPI1,SPINK5,ZBTB16,LCK,SCIN,MMP9
HEMATOPOIETIN_INTERFERON_CLASSD200_DOMAIN_CYTOKINE_RECEPTOR_ACTIVITY	27.0	-2.275132	0.0020408162	0.006268082	IL12RB1,EPOR,IL6R,IL2RA,IL7R,CXCR2,IL15RA,CSF2RB,IL4R,GFRA2,OSMR,IL2RG,IL10RA,IL2RB,IL12RB2
CELLULAR_HOMEOSTASIS	92.0	-2.2614622	0.0	0.00673376	RHOT2,TRPV4,BUD31,KCNMB3,GPX1,SLC40A1,APP,BAX,ATP1A1,BCL2L1,PPT1,HPX,CLN6,MYC,CD24,CCL13,S1PR4,FTH1,PTPRC,CCR1,LPAR2,FTL,CD55,MT2A,C5AR1,BDKRB2,CP,CCR5,GNA15,C3AR1,CCL2,CXCR4,LCK,CACNA1C,CCR2,CD52,CCR7,DRD1,XCR1,CCL19,SLC4A11,CCL3
REGULATION_OF_IMMUNE_SYSTEM_PROCESS	44.0	-2.236347	0.0	0.007597728	TGFB1,SLA2,TLR8,IL18,CD24,FYN,INHBA,LAT,NFAM1,PTPRC,CD1D,APOBEC3G,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3
RESPONSE_TO_BACTERIUM	15.0	-2.222517	0.0	0.008171176	SPN,NOD2,CD24,STAB1,TLR6,IL10,CD1D,SLC11A1,CFP,CHIT1
METAL_ION_TRANSPORT	74.0	-2.2162752	0.001968504	0.00835514	STIM1,KCNQ4,KCNAB1,KCNIP2,KCNN3,KCNMB3,SLC31A2,KCNJ11,SLC40A1,KCNJ15,KCNS3,SLC11A2,ATP2A1,KCNC3,KCNQ3,SCN9A,KCNAB3,KCNQ1,PLN,SGK1,SCNN1A,SCN1B,KCNJ5,TRPM2,KCNA2,KCNN4,KCNJ6,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,SLC4A11,CCL8,KCNK5
REGULATION_OF_T_CELL_ACTIVATION	22.0	-2.2054718	0.0	0.008753779	IL18,CD24,LAT,PTPRC,SIT1,ZAP70,SPINK5,CD28,CD3E,LCK,LAX1,EBI3
LIPID_RAFT	22.0	-2.1900487	0.0	0.009598955	PRNP,CAV1,FLOT1,PI4K2A,LYN,PPT1,CD24,PAG1,LAT,MALL,CARD11,CD55,CD48,LCK,LAX1
SECOND_MESSENGER_MEDIATED_SIGNALING	91.0	-2.1735308	0.0019379845	0.010648149	CXCR2,HRH2,CAP2,ADCY7,LAT,MC1R,S1PR4,CCR1,PTAFR,LPAR2,C5AR1,GNA15,CCL2,PLCB2,HRH1,PTGIR,SPHK1,FPR1,GRM2,CALCR,CCR2,DRD1,XCR1,ACR,ADCYAP1,LHCGR,IL8,RGS1
CYTOKINE_BIOSYNTHETIC_PROCESS	26.0	-2.168419	0.0	0.010931243	SPN,SIGIRR,TLR8,IL18,TLR6,INHBA,TLR1,BCL3,INHBB,IRF4,TLR7,CD28,EBI3,IL6
RESPONSE_TO_OTHER_ORGANISM	50.0	-2.164095	0.0019646366	0.011133972	CCL22,CCDC130,IRF7,SPN,TLR8,NOD2,ISG20,CD24,STAB1,TLR6,IL10,BCL3,PTPRC,CD1D,APOBEC3G,SLC11A1,CCL4,TLR7,CFP,CXCR4,FGR,CCL19,CCL8,CHIT1
PEPTIDE_RECEPTOR_ACTIVITY	19.0	-2.1635344	0.008368201	0.011011532	CMKLR1,CXCR2,F2R,C5AR1,BDKRB2,C3AR1,FPR3,FPR1,XCR1,GPR17
CHEMICAL_HOMEOSTASIS	100.0	-2.1474001	0.0020449897	0.012103991	S1PR4,FTH1,PTPRC,CCR1,LPAR2,FTL,CD55,MT2A,C5AR1,BDKRB2,CP,CCR5,GNA15,C3AR1,CCL2,CXCR4,LCK,CACNA1C,CCR2,CD52,CCR7,DRD1,XCR1,CCL19,SLC4A11,CCL3
CYTOKINE_PRODUCTION	50.0	-2.1369214	0.0019305019	0.012852139	TRAF2,SPN,SIGIRR,TLR8,IL18,NOD2,CD24,SRGN,TLR6,INHBA,TLR1,BCL3,SMAD3,INHBB,CARD11,PYCARD,NLRP3,IRF4,TLR7,CD28,EBI3,IL6,CD40LG
LEUKOCYTE_DIFFERENTIATION	29.0	-2.1366892	0.006122449	0.012723899	SART1,CDC42,HDAC5,HDAC9,ZNF675,ACIN1,CEBPG,HDAC4,SOCS5,MYH9,CD4,JAG2,RUNX1,IFI16,HDAC7,NHEJ1,CD3D,INHBA,TPD52,NFAM1,PTPRC,CD1D,CSF1,ZAP70,SPINK5,LCK,MMP9
VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	19.0	-2.1345177	0.0020449897	0.012701889	KCNC4,KCNIP2,KCNJ15,KCNS3,KCNC3,KCNQ3,KCNQ1,KCNJ5,KCNA2,KCNJ14,KCNJ6,KCNH4,KCNA6
MONOVALENT_INORGANIC_CATION_TRANSPORT	59.0	-2.128021	0.0	0.013238265	ATP6V0B,KCNQ4,KCNAB1,KCNIP2,KCNN3,KCNMB3,KCNJ11,KCNJ15,HVCN1,KCNS3,KCNC3,KCNQ3,SCN9A,KCNAB3,KCNQ1,TCIRG1,SGK1,SCNN1A,SCN1B,KCNJ5,KCNA2,KCNN4,KCNJ6,KCNMB1,KCNH4,KCNA6,SCN2B,SLC4A11,KCNK5
LYMPHOCYTE_DIFFERENTIATION	21.0	-2.124156	0.0	0.013413959	HDAC7,NHEJ1,CD3D,INHBA,TPD52,NFAM1,PTPRC,CD1D,ZAP70,SPINK5,LCK
POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	50.0	-2.1234217	0.0	0.013323329	CCND3,LYN,SPN,CDC42EP2,TGFB1,TLR8,ARF6,KATNB1,CLN6,PPARGC1A,TLR6,TLR1,BCL3,BMP4,HCLS1,CLCF1,IRF4,TLR7,SAMD4A,CD28,TPPP,EBI3,IL6
CELL_PROJECTION	84.0	-2.1128147	0.002020202	0.0140466085	EFHC1,CLIC1,TSC1,ALS2,IQCB1,MYO1C,CLN3,ACTN1,RPGRIP1L,MTMR14,CACNA1A,CYFIP1,ABI1,ARFIP2,MYH9,B4GALT1,CTTN,FGD4,DOCK4,INPP5K,RAB35,BCAR1,ARAP3,CABP4,APBB1,ITGB1,DFNB31,DTNBP1,EZR,FGD5,CDK6,S100B,SLC22A12,PPT1,CROCC,AMOT,DNALI1,TESC,MYO7A,SYNPO,S100A11,ARF6,ACTN4,S100A6,TBC1D10A,CDK5R1,MYO5A,ITGA5,ABI3,PKD2,NEFH,ITPR3,FGD2,PDPN
RUFFLE	30.0	-2.1050563	0.0	0.014456364	MTMR14,CYFIP1,ARFIP2,MYH9,CTTN,FGD4,BCAR1,ARAP3,ITGB1,EZR,FGD5,CDK6,S100B,TESC,S100A11,ARF6,S100A6,MYO5A,ITGA5,FGD2,PDPN
PROTEASE_INHIBITOR_ACTIVITY	21.0	-2.099458	0.0	0.014831672	SPINT2,TIMP2,APP,PROS1,THBS1,SERPING1,TIMP1,AGT,SERPINB8,SPP2,SPINK5,SPINT1,CST7
DEPHOSPHORYLATION	62.0	-2.0927455	0.003944773	0.015343719	PPP2R1A,PPP2R2A,PTPN2,PNKP,SMG6,PTPRM,PPM1M,PPP5C,SBF1,PPP2R4,NT5C,MTMR3,EPM2A,CTDP1,PPP2CA,PPP2CB,DUSP22,PTPN9,PTPN21,DUSP3,PPM1D,SSH1,SMG5,PTPRT,TGFB1,PTPRH,PTPRB,PPAP2A,DUSP5,DUSP4,DUSP8,PPP1CA,MTMR7,PTPN18,SSH2,PTPRJ,PTPN7,PTPRO,PTPRD,PTPRC,DUSP6,PTPRE,DUSP10,DUSP2,PTPN5
B_CELL_ACTIVATION	17.0	-2.0753481	0.0040983604	0.017025089	TGFB1,SLA2,HDAC7,NHEJ1,INHBA,TPD52,NFAM1,PTPRC,LAX1,CD40LG
POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	52.0	-2.0657024	0.006289308	0.01796868	CCND3,LYN,SPN,CDC42EP2,TGFB1,TLR8,ARF6,KATNB1,CLN6,PPARGC1A,TLR6,TLR1,BCL3,BMP4,HCLS1,CLCF1,IRF4,TLR7,SAMD4A,CD28,TPPP,EBI3,IL6
REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	24.0	-2.0644767	0.001992032	0.017843977	SPN,SIGIRR,TLR8,TLR6,INHBA,TLR1,BCL3,INHBB,IRF4,TLR7,CD28,EBI3,IL6
RECEPTOR_BINDING	236.0	-2.0626	0.0021929825	0.01791186	FBLN5,TGFB1,CXCL10,CD72,ADAMTS5,GRN,VWF,MED16,C3,WNT5A,DLL4,FGF18,TYMP,ACTN4,COL16A1,ICAM3,MYD88,CYTL1,CCL13,FYB,EFNA1,INHBA,PLXNC1,ADAM11,BMP4,YWHAH,SQSTM1,TNXB,INHBB,CXCL16,MTSS1,HBEGF,SLIT2,F2R,CSF1,ANGPT2,SECTM1,ALCAM,FGF9,SEMA4D,CXCL9,GAS6,CLCF1,SYK,OSGIN1,DOCK2,CCL4,PITPNM3,EDN1,CCL2,LCK,CCL18,CCR2,GDF15,TNFRSF11B,CCL19,CXCL2,FCER2,CCL8,ADCYAP1,CD40LG,CXCL1,CCL3,FGF1,IL8,CCL21,CXCL3,EGFL6
POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION	110.0	-2.062379	0.003960396	0.017723951	TRADD,BST2,TBK1,MUL1,WLS,TRIM13,TRAF6,MIB2,CD40,EDA2R,ECT2,CXXC5,TMEM101,SHISA5,TNFSF10,BIRC2,TFG,REL,ADRB2,ZDHHC17,MAVS,ECM1,SLC35B2,TRAF7,NOD1,CITED2,UBE2N,TMED4,MALT1,FKBP1A,TAOK2,RHOC,VAPA,CASP1,PPP5C,TMEM9B,RHOA,CDKN2AIP,ACVR2B,TPD52L1,LITAF,RAC1,FADD,UBE2V1,TRIM38,NUP62,CFLAR,TNFRSF1A,TAB2,EEF1D,CANT1,ACVR1B,TAOK3,CC2D1A,RIPK1,AFAP1L2,RELA,BUD31,RPL17,MAP3K3,HTR2B,PLEKHG5,TNFRSF10B,CASP8,LYN,TRAF3IP2,LGALS1,TRAF5,TICAM1,NEK6,NOD2,APOL3,LTBR,MYD88,HIPK2,TLR6,ZDHHC13,PLK2,VOPP1,SLC20A1,NFAM1,HCLS1,LGALS9,CD27,PTPRC,HMOX1,F2R,SECTM1,CLCF1,RASGRP4,CDKN2B,CARD9
STRUCTURAL_CONSTITUENT_OF_RIBOSOME	78.0	-2.0521183	0.0020283975	0.018576114	RPS4Y1,MRPL12,RPS19,MRPL41,RPL29,RPS20,RPLP2,RPS3A,RPL7,RPL5,RPL9,RPS23,MRPL55,RPL31,MRPS7,RPL4,RPL22,MRPS14,MRPS22,RPL6,RPL24,RPL14,RPL15,RPS24,RPS7,MRPL10,RPS10,RPL30,RPS16,RPS25,RPL27,RPS2,RPL39,RPS15A,RPS12,RPL7A,RPL3,RPS11,RPS13,RPL13A,RPS14,RPL28,RPS5,RPLP0,RPS18,RPS28,RPL35,RPL38,RPS6,RPL34,RPL11,RPL23A,RPL8,RPL13,RPL21,RPL18A,RPS8,RPL19,RPS3,MRPS24,RPL41,MRPL51,RPS29,RPS15,RPLP1,RPL37,MRPL23,RPL26,RPL27A,RPS27,RPS21,RPL18,RPS4X,FAU
CALCIUM_CHANNEL_ACTIVITY	16.0	-2.0318277	0.006134969	0.021012845	MS4A2,CACNB1,CACNB2,TRPM2,CACNA1H,RYR2,CACNA1C,RYR1
CYTOKINE_METABOLIC_PROCESS	27.0	-2.0214176	0.00591716	0.022080155	SPN,SIGIRR,TLR8,IL18,TLR6,INHBA,TLR1,BCL3,INHBB,IRF4,TLR7,CD28,EBI3,IL6
ANATOMICAL_STRUCTURE_MORPHOGENESIS	273.0	-2.0071213	0.004132231	0.023726512	SPN,TIMELESS,CDC42EP2,BICD1,NTNG2,DCN,TGFB1,AMOT,DYNLL1,FOXC1,WNT5A,FZD5,RTN4,APLP1,IL18,FGF18,RNH1,TBX19,ARF6,ABLIM1,GAA,EPHB4,EGFL7,STAB1,CDK5R1,GLI2,TRAPPC4,NFE2L1,SOX13,CAP2,NRL,BAIAP2,GLI1,TPD52,MPZL2,EYA2,YWHAH,EOMES,HTATIP2,WNT11,FEZ1,STX2,SLIT2,PKD2,F2R,LYVE1,ANGPTL4,ELN,LSR,FGD2,TLE1,GPC3,NOTCH3,UPK2,ITGAX,SYK,CD3G,RTN4RL2,CCL4,PROX1,TMEM176B,CCL2,CELSR1,SPINK5,KRT18,NRP2,SPHK1,CYR61,BRSK2,SEMA3B,PITX1,BMPR1B,PDPN,KLF4,CNTN4,NOX4,FGF1,IL8,TBX1
ION_TRANSPORT	114.0	-2.0048983	0.0038910506	0.023736654	STIM1,ATP6V0B,KCNQ4,KCNAB1,KCNIP2,KCNN3,KCNMB3,SLC31A2,KCNJ11,SLC40A1,SLC39A1,KCNJ15,TRPM3,HVCN1,KCNS3,SLC11A2,SLC17A5,ATP2A1,KCNC3,KCNQ3,SCN9A,SLC26A4,KCNAB3,CHRNB1,KCNQ1,PLN,TCIRG1,BEST1,SGK1,SCNN1A,SCN1B,PKD2,KCNJ5,TRPM2,TRPA1,SLC22A4,KCNA2,KCNN4,KCNJ6,KCNMB1,RYR1,KCNH4,KCNA6,SCN2B,SLC4A11,CCL8,KCNK5,P2RX1
HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	220.0	-1.9994028	0.0038535646	0.024294294	PTPRT,RPP38,NTHL1,PTPRS,PPT1,PLA1A,RAD9A,USP53,RNASEH2A,NME1,PLA2G2A,ACOT9,DUSP7,PTPRH,PTPRB,PPAP2A,CNP,DNASE2,TREX1,PDE4D,DUSP5,PPAP2C,ARSD,YOD1,ISG20,PLCD1,PLA2G15,OTUB2,PDE7A,DUSP4,DUSP8,PPP1CA,FBP1,MTMR7,RNASE1,DFFB,PTPN18,NT5E,SULF2,PTPRJ,INPP5D,PTPN7,PTPRO,PTPRD,INPP4B,CES1,ENPP2,PTPRC,DUSP6,PTPRE,STS,PLA2G4B,IMPA2,BDKRB2,CCR5,C3AR1,PLCB2,CDC25B,UCHL1,RNASE6,LCK,PDE1C,CILP,DUSP2,DUSP1,ACP5,PTPN5
POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_CASCADE	83.0	-1.9953249	0.006048387	0.024590582	RIPK2,SLC44A2,TSPAN6,NDFIP1,MIER1,BCL10,GOLT1B,TICAM2,TRADD,BST2,TBK1,MUL1,WLS,TRIM13,TRAF6,MIB2,CD40,ECT2,CXXC5,TMEM101,SHISA5,TNFSF10,BIRC2,TFG,REL,ZDHHC17,MAVS,ECM1,SLC35B2,NOD1,UBE2N,TMED4,MALT1,FKBP1A,RHOC,VAPA,CASP1,PPP5C,TMEM9B,RHOA,LITAF,FADD,UBE2V1,TRIM38,NUP62,CFLAR,TNFRSF1A,TAB2,EEF1D,CANT1,CC2D1A,RIPK1,RELA,BUD31,RPL17,MAP3K3,HTR2B,PLEKHG5,TNFRSF10B,CASP8,TRAF3IP2,LGALS1,TRAF5,TICAM1,NEK6,NOD2,APOL3,LTBR,MYD88,TLR6,ZDHHC13,PLK2,VOPP1,SLC20A1,LGALS9,HMOX1,F2R,SECTM1,CARD9
REGULATION_OF_CELL_PROLIFERATION	241.0	-1.9933981	0.01192843	0.024704074	NME1,IGF1R,CXCL10,DLEC1,NOP2,LDOC1,TP53I11,PRKRIR,MNT,PTK2B,IL18,CDKN1A,S100A11,FGF18,FLT3LG,MYC,CD24,RARRES3,CGREF1,TBC1D8,IGFBP6,CXCR2,KLF11,SLAMF1,TIMP1,TOB2,LIF,S1PR2,GLI1,TCIRG1,GPNMB,ATP8A2,KLF10,HCLS1,FTH1,PTPRC,CD86,IFITM1,SERTAD1,RERG,CSF1,CD33,PDGFA,RUNX3,SPEG,EDN1,EMP3,CDC25B,DDX11,CDKN2B,FABP3,CD28,SPHK1,CD3E,MATK,TNFRSF11A,CDC7,EBI3,SCIN,IL6,FLT3,KLF4,IL12RB2,CXCL1,CDKN2A,NOX4,IL8
